0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008048,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007732,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007416,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00945,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004504,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004518,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004532,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004546,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004078,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003596,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003114,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002632,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,0.00371,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,0.00423,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,0.00475,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,0.009402,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,0.014054,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,0.018706,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,0.023358,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,0.02801,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,0.03365,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,0.04518,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.05541,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.05528,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.05606,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.04561,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.03905,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.36943,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0.36074,19
0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0.35543,19
0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0.36457,19
0,0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0.30568,19
0,0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0.31365,19
0,0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0.28024,19
0,0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0.2248,19
0,0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0.20306,19
0,0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0.17269,19
0,0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0.15415,19
0,0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0.13895,19
0,0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0.13055,19
0,0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0.11421,19
0,1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10971,19
1.61,3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969,19
3.905,7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09148,19
7.405,10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08405,19
10.86,8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07765,19
8.88,6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07354,19
6.88,8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06815,19
8.87,9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06403,19
9.86,8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05619,19
8.87,3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05277,19
3.93,2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05111,19
2.746666667,0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04792,19
0.483333333,0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04411,19
0.14,0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04194,19
0.14,0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04063,19
0.14,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03869,19
0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03699,19
0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03353,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02793,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02356,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02341,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02492,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02571,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02448,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02336,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02354,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02265,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02189,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02067,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02126,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02076,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02049,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01942,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01856,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01608,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01462,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01347,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01294,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01314,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01304,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01202,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01159,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01503,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.01149,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.01421,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.01502,20
0,0,0,0,0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.01498,20
0,0,0,0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0.01351,20
0,0,0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0.01154,20
0,0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0.01129,20
0,0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0.01083,20
0,0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0.01095,20
0,0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0.01001,20
0,0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0.009586667,20
0,0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0.009163333,20
0,0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0.00874,20
0,0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0.03069,20
0,0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0.05264,20
0.316666667,0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0.06231,20
0.653333333,0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0.06234,20
0.38,0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601,20
0.38,1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05694,20
1.826666667,3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05347,20
3.616666667,2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04934,20
2.616666667,2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04866,20
2.116666667,1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04302,20
1.7825,1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04086,20
1.518333333,2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03947,20
2.254166667,3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03668,20
3.113333333,2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03659,20
2.283333333,1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03649,20
1.651666667,1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03449,20
1.2819192,0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03324,20
0.388282833,0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03124,20
0.388282833,0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03077,20
0.388282833,0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02951,20
0.30050505,0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02896,20
0.192727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02693,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02561,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02214,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02157,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02123,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01933,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01987,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01851,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01739,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01624,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01646,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01614,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01519,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01524,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01491,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01468,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01255,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01312,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01336,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01243,20
